[GIN] 2026/06/11 - 22:52:11 | 200 |  3.542626121s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:11 | 200 |  3.795430884s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:12 | 200 |  4.551257337s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:12 | 200 |   133.84452ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:12 | 200 |   135.01184ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:12 | 200 |   163.17944ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:12 | 200 |   164.78149ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:12 | 200 |  329.857986ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:12 | 200 |  446.017488ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:12 | 200 |  457.338159ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:12 | 200 |  491.612942ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:12 | 200 |  544.854948ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:13 | 200 |  608.644551ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:13 | 200 |  308.120083ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:15 | 200 |  2.580642975s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:15 | 200 |   2.80226294s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:16 | 200 |  3.918048337s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:16 | 200 |  3.953645615s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:17 | 200 |  4.153203755s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:17 | 200 |  4.191964107s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:17 | 200 |  4.322763736s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:17 | 200 |  4.934595483s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:19 | 200 |  6.150212119s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:19 | 200 |   88.681951ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:19 | 200 |  169.704989ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:19 | 200 |  170.846257ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:19 | 200 |   437.20216ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:19 | 200 |  467.639475ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:19 | 200 |  556.152835ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:19 | 200 |   557.01051ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:19 | 200 |  556.900495ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:19 | 200 |  568.726219ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:19 | 200 |  690.414583ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:20 | 200 |  161.369524ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:20 | 200 |  162.170002ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:20 | 200 |  301.157804ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:20 | 200 |  336.521585ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:20 | 200 |  424.359797ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:20 | 200 |  424.244515ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:20 | 200 |  428.297825ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:20 | 200 |   499.64887ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:20 | 200 |  501.804787ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:20 | 200 |  507.916256ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:20 | 200 |   280.68937ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:20 | 200 |  317.095045ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:20 | 200 |  508.324134ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:21 | 200 |  1.227847183s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:21 | 200 |  1.462420692s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:21 | 200 |   1.46149096s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:21 | 200 |  1.551994346s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:22 | 200 |  1.651667133s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:22 | 200 |  2.225109873s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:22 | 200 |  2.533185037s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:23 | 200 |  168.007525ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:23 | 200 |  168.241004ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:23 | 200 |  251.259348ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:23 | 200 |  265.378553ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:23 | 200 |  312.904024ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:23 | 200 |  333.276726ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:23 | 200 |  334.379836ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:23 | 200 |  398.651157ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:23 | 200 |  496.597966ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:23 | 200 |  496.372761ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:23 | 200 |  248.908879ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:23 | 200 |   350.63935ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:23 | 200 |  471.770825ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:24 | 200 |  579.375506ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:24 | 200 |  580.830107ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:24 | 200 |  607.841601ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:24 | 200 |  675.482352ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:24 | 200 |  956.804319ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:27 | 200 |  3.572212504s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:29 | 200 |  5.769768339s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:29 | 200 |  394.762499ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:29 | 200 |  395.908781ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:29 | 200 |  506.213874ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:29 | 200 |  509.135299ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:29 | 200 |  521.735349ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:29 | 200 |  554.047289ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:29 | 200 |   571.95092ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:29 | 200 |  569.660107ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:29 | 200 |  616.101378ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:29 | 200 |  747.186721ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:30 | 200 |   92.701824ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:30 | 200 |  170.991055ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:30 | 200 |  175.821093ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:30 | 200 |  264.570444ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:30 | 200 |   266.48472ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:30 | 200 |  394.719916ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:30 | 200 |  506.743678ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:30 | 200 |  508.042144ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:30 | 200 |  578.202685ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:30 | 200 |  579.213324ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:30 | 200 |  335.945807ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:30 | 200 |  336.230715ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:31 | 200 |  578.695045ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:31 | 200 |  808.945699ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:31 | 200 |  1.039523698s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:33 | 200 |  2.601304189s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:33 | 200 |  2.659673229s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:33 | 200 |  2.840121131s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:33 | 200 |  3.361167928s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:34 | 200 |  4.112950441s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:34 | 200 |  245.649934ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:34 | 200 |  247.099335ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:35 | 200 |  364.040496ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:35 | 200 |   394.77092ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:35 | 200 |  437.127361ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:35 | 200 |  435.713996ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:35 | 200 |  526.624418ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:35 | 200 |  531.378981ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:35 | 200 |  599.479957ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:35 | 200 |  639.857862ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:35 | 200 |   83.029787ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:35 | 200 |  152.036843ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:35 | 200 |  153.343257ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:35 | 200 |  154.050727ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:35 | 200 |  276.112105ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:35 | 200 |  374.139063ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:35 | 200 |  409.633389ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:35 | 200 |  421.410293ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:35 | 200 |  467.735281ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:35 | 200 |  516.658046ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:36 | 200 |  190.445172ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:36 | 200 |  264.082986ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:36 | 200 |  277.576021ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:36 | 200 |  307.264191ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:36 | 200 |  308.176732ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:36 | 200 |   337.59996ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:36 | 200 |  371.854509ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:36 | 200 |  405.055152ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:36 | 200 |  448.728956ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:36 | 200 |  468.546261ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:36 | 200 |   334.56128ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:36 | 200 |  560.745777ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:37 | 200 |  772.994661ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:41 | 200 |  5.236017558s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:41 | 200 |  5.473640772s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:42 | 200 |  5.701297485s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:52:47 | 200 | 11.060190173s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:02 | 200 | 25.832442945s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:07 | 200 |  30.79373613s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:30 | 200 | 54.091436278s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:31 | 200 |  578.832434ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:31 | 200 |  1.026374496s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:31 | 200 |  1.358107783s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:31 | 200 |  1.415160209s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:31 | 200 |  1.416564911s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:31 | 200 |  1.501277062s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:32 | 200 |  1.668782192s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:32 | 200 |  1.817839946s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:32 | 200 |  2.412615685s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:32 | 200 |   2.47456809s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:33 | 200 |  532.640911ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:33 | 200 |  843.209525ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:34 | 200 |  1.178146326s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:34 | 200 |  1.315328327s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:34 | 200 |   1.44499024s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:34 | 200 |  1.480216358s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:34 | 200 |  1.716761601s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:34 | 200 |  1.786367411s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:35 | 200 |  2.351245593s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:35 | 200 |  2.456884654s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:35 | 200 |   151.06691ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:35 | 200 |   212.47529ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:35 | 200 |  213.523695ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:35 | 200 |  321.405358ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:35 | 200 |  413.101222ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:35 | 200 |  507.085549ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:35 | 200 |   620.89436ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:36 | 200 |  683.506056ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:36 | 200 |  790.665102ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:36 | 200 |  863.708263ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:36 | 200 |  213.127693ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:36 | 200 |  291.253249ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:36 | 200 |  363.089951ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:39 | 200 |  3.391752753s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:39 | 200 |  3.494500063s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:40 | 200 |  4.328050392s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:40 | 200 |  4.428472972s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:40 | 200 |  4.567229905s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:40 | 200 |  4.594513046s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:41 | 200 |  5.644516169s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:42 | 200 |  163.480033ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:42 | 200 |  164.340058ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:42 | 200 |  166.615937ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:42 | 200 |  241.897232ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:42 | 200 |  242.423446ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:42 | 200 |  269.076991ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:42 | 200 |  414.371746ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:42 | 200 |  483.905457ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:42 | 200 |  482.912994ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:42 | 200 |  502.293783ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:42 | 200 |  201.520811ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:42 | 200 |  264.677473ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:45 | 200 |  3.464152391s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:45 | 200 |  3.494125958s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:45 | 200 |   3.58447929s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:45 | 200 |  3.590105578s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:46 | 200 |  3.691461484s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:46 | 200 |  3.692857615s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:46 | 200 |  3.780594221s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:47 | 200 |  5.228673183s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:47 | 200 |   92.033164ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:47 | 200 |  171.057105ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:47 | 200 |  169.989591ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:47 | 200 |  198.174091ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:48 | 200 |  377.066643ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:48 | 200 |  469.134199ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:48 | 200 |  472.021288ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:48 | 200 |  469.924028ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:48 | 200 |  491.949021ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:48 | 200 |  588.897213ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:48 | 200 |  266.287294ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:50 | 200 |  2.584466387s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:50 | 200 |  2.584361597s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:51 | 200 |  2.796394951s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:51 | 200 |  2.820590886s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:51 | 200 |  2.997773739s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:51 | 200 |  2.999809432s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:51 | 200 |   3.18460419s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:52 | 200 |  4.122998033s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:53 | 200 |  5.448130015s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:53 | 200 |  101.769606ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:53 | 200 |   215.17247ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:54 | 200 |  451.526574ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:54 | 200 |  447.441641ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:54 | 200 |  555.966224ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:54 | 200 |  556.394674ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:54 | 200 |  570.064861ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:54 | 200 |  619.436167ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:54 | 200 |  619.396418ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:54 | 200 |  715.279351ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:54 | 200 |   83.725895ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:54 | 200 |  144.532927ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:54 | 200 |  142.796608ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:54 | 200 |  196.438461ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:54 | 200 |  256.504384ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:54 | 200 |  349.191261ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:54 | 200 |  381.614272ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/11 - 22:53:54 | 200 |  415.965158ms |       127.0.0.1 | POST     "/api/chat"
