[GIN] 2026/06/12 - 17:44:36 | 200 |  1.256912464s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:37 | 200 |  1.223992047s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:37 | 200 |  1.252622184s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:37 | 200 |  1.387091837s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:37 | 200 |  307.188877ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:37 | 200 |  391.815985ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:37 | 200 |  525.728493ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:38 | 200 |   58.005498ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:38 | 200 |   98.046817ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:38 | 200 |   98.820566ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:38 | 200 |  217.658642ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:38 | 200 |   205.67086ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:38 | 200 |  206.595378ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:38 | 200 |   73.988683ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:38 | 200 |  128.051975ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:38 | 200 |  129.576547ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:38 | 200 |  290.008053ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:38 | 200 |  264.585515ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:38 | 200 |  264.862017ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:40 | 200 |  2.142601511s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:40 | 200 |  2.156041321s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:40 | 200 |  2.180772833s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:41 | 200 |  260.877899ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:41 | 200 |  275.869538ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:41 | 200 |  253.076259ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:43 | 200 |  2.239837604s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:43 | 200 |  2.269243685s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:43 | 200 |  264.911005ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:43 | 200 |  265.979452ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:43 | 200 |  188.262431ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:43 | 200 |  2.756814251s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:43 | 200 |   70.807583ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:44 | 200 |  120.787785ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:44 | 200 |  121.635924ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:44 | 200 |  283.317639ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:44 | 200 |  376.222106ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:44 | 200 |  347.243264ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:44 | 200 |   80.107092ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:44 | 200 |  130.449946ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:44 | 200 |   131.88341ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:44 | 200 |  307.752602ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:44 | 200 |  286.600865ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:44 | 200 |  441.264717ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:45 | 200 |   64.934659ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:45 | 200 |  106.623769ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:45 | 200 |  106.936549ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:45 | 200 |  223.890874ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:45 | 200 |  224.169345ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:45 | 200 |  225.052943ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:46 | 200 |   1.16806142s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:46 | 200 |  1.196519271s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:46 | 200 |  154.506272ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:46 | 200 |  155.194139ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:46 | 200 |   91.447053ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:47 | 200 |  2.317876102s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:48 | 200 |  1.177964271s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:48 | 200 |  1.206377616s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:48 | 200 |  1.228978572s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:49 | 200 |  369.314247ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:49 | 200 |  347.827159ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:49 | 200 |  494.236944ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:49 | 200 |    66.28214ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:49 | 200 |  106.884901ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:49 | 200 |   107.61695ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:49 | 200 |  241.213926ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:49 | 200 |  242.821438ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:49 | 200 |  370.909103ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:49 | 200 |   69.030317ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:49 | 200 |  114.148601ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:49 | 200 |  115.101618ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:50 | 200 |  592.476655ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:50 | 200 |  548.923225ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:50 | 200 |  570.269828ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:50 | 200 |  192.107299ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:50 | 200 |  220.945011ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:50 | 200 |  221.898459ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:50 | 200 |   231.44158ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:50 | 200 |  230.641954ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:50 | 200 |  231.567031ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:50 | 200 |   68.851061ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:50 | 200 |  118.803298ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:50 | 200 |  119.493546ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:51 | 200 |  276.908703ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:51 | 200 |  255.208255ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:51 | 200 |  255.853359ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:51 | 200 |   67.355318ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:51 | 200 |  108.157749ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:51 | 200 |  109.357152ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:51 | 200 |  332.716658ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:51 | 200 |  334.465773ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:51 | 200 |  336.068385ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:53 | 200 |   1.92048954s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:53 | 200 |  1.949065852s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:53 | 200 |  227.820571ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:53 | 200 |  227.770466ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:53 | 200 |  2.299192041s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:54 | 200 |  167.911308ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:54 | 200 |   105.17924ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:54 | 200 |  119.662488ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:54 | 200 |  121.027777ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:54 | 200 |    547.4117ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:54 | 200 |  561.818463ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:54 | 200 |  561.728544ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:54 | 200 |   86.263279ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:54 | 200 |  141.077154ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:54 | 200 |  141.932718ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:54 | 200 |  173.694033ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:55 | 200 |  146.955283ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:55 | 200 |  147.511716ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:55 | 200 |  145.994979ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:55 | 200 |  174.881422ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:55 | 200 |  175.707776ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:55 | 200 |   275.09248ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:55 | 200 |  317.074567ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:55 | 200 |  392.443751ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:55 | 200 |  163.132404ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:57 | 200 |  1.821240475s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:57 | 200 |  492.256116ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:57 | 200 |  2.357591925s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:58 | 200 |  2.298254404s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:44:59 | 200 |  1.259247174s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:00 | 200 |  1.223755715s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:00 | 200 |  1.252682632s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:00 | 200 |  1.383627443s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:00 | 200 |  309.489882ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:00 | 200 |  394.024178ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:01 | 200 |  545.700306ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:01 | 200 |    58.72427ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:01 | 200 |   99.577067ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:01 | 200 |  100.205731ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:01 | 200 |  219.126726ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:01 | 200 |  220.038618ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:01 | 200 |  221.257013ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:01 | 200 |   78.110399ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:01 | 200 |  132.722891ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:01 | 200 |  134.046009ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:01 | 200 |   281.94276ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:01 | 200 |  255.364704ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:01 | 200 |  257.122925ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:03 | 200 |  2.138628857s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:03 | 200 |  2.152653513s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:03 | 200 |  2.175561554s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:04 | 200 |  264.462324ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:04 | 200 |  279.696952ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:04 | 200 |  254.946301ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:06 | 200 |  2.242821859s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:06 | 200 |   2.27297266s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:06 | 200 |    262.0115ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:06 | 200 |  261.987022ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:06 | 200 |  190.037041ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:06 | 200 |  2.760046954s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:07 | 200 |   118.68156ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:07 | 200 |  133.545308ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:07 | 200 |  134.840081ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:07 | 200 |  310.379546ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:07 | 200 |  307.475845ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:07 | 200 |  555.188054ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:07 | 200 |   72.701966ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:07 | 200 |  121.889005ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:07 | 200 |  129.268225ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:08 | 200 |  314.562065ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:08 | 200 |  289.221609ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:08 | 200 |  300.134009ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:08 | 200 |   61.393815ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:08 | 200 |  102.006894ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:08 | 200 |  102.698974ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:08 | 200 |  207.780433ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:08 | 200 |   223.36229ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:08 | 200 |  223.412301ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:09 | 200 |  1.169220604s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:09 | 200 |  1.197655688s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:09 | 200 |  158.469467ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:09 | 200 |  159.702339ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:09 | 200 |   93.193202ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:10 | 200 |  1.750712868s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:11 | 200 |   1.14742907s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:11 | 200 |   1.17617487s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:11 | 200 |  1.329970081s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:11 | 200 |  404.014863ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:11 | 200 |   376.39554ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:11 | 200 |  273.165186ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:11 | 200 |   60.070327ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:11 | 200 |  100.519924ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:11 | 200 |  101.441431ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:12 | 200 |  213.604545ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:12 | 200 |  214.151083ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:12 | 200 |  362.623038ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:12 | 200 |   72.703633ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:12 | 200 |  117.884987ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:12 | 200 |  118.290336ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:12 | 200 |  556.419214ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:12 | 200 |  540.865971ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:12 | 200 |  565.477586ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:13 | 200 |  193.326928ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:13 | 200 |  221.243629ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:13 | 200 |   222.52691ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:13 | 200 |  230.469191ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:13 | 200 |  230.476943ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:13 | 200 |  231.962894ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:13 | 200 |   76.116876ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:13 | 200 |  125.656689ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:13 | 200 |  126.381726ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:13 | 200 |  276.104629ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:13 | 200 |  253.779919ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:13 | 200 |  255.775678ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:13 | 200 |   65.216751ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:13 | 200 |  106.871408ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:13 | 200 |  107.675529ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:14 | 200 |  334.994515ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:14 | 200 |  336.640984ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:14 | 200 |  337.101162ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:16 | 200 |  1.929287931s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:16 | 200 |  1.958054958s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:16 | 200 |  229.077451ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:16 | 200 |  203.340549ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:16 | 200 |  2.301162421s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:16 | 200 |  166.282049ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:16 | 200 |   63.942827ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:16 | 200 |  108.367938ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:16 | 200 |  109.045917ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:17 | 200 |   554.13613ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:17 | 200 |  537.754058ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:17 | 200 |  539.019861ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:17 | 200 |   82.966871ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:17 | 200 |  137.331906ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:17 | 200 |  138.401605ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:17 | 200 |   173.27847ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:17 | 200 |  149.232265ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:17 | 200 |  323.081963ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:17 | 200 |  149.699335ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:17 | 200 |  177.949124ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:17 | 200 |  179.086885ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:18 | 200 |  276.302892ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:18 | 200 |  318.563618ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:18 | 200 |  396.885862ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:18 | 200 |  160.774982ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:20 | 200 |  1.822309227s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:20 | 200 |  492.913304ms |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:20 | 200 |  2.358788379s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:20 | 200 |   2.29231593s |       127.0.0.1 | POST     "/api/chat"
[GIN] 2026/06/12 - 17:45:21 | 200 |  1.244493121s |       127.0.0.1 | POST     "/api/chat"
